7.670000e+01 8.000000e+03 1.600000e+03 4.593181e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.675000e+01 8.000000e+03 1.600000e+03 4.453410e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.680000e+01 8.000000e+03 1.600000e+03 4.288609e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.685000e+01 8.000000e+03 1.600000e+03 4.101516e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.690000e+01 8.000000e+03 1.600000e+03 3.895242e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.695000e+01 8.000000e+03 1.600000e+03 3.673122e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.700000e+01 8.000000e+03 1.600000e+03 3.438719e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.705000e+01 8.000000e+03 1.600000e+03 3.195542e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.710000e+01 8.000000e+03 1.600000e+03 2.947243e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.715000e+01 8.000000e+03 1.600000e+03 2.697328e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.720000e+01 8.000000e+03 1.600000e+03 2.449146e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.725000e+01 8.000000e+03 1.600000e+03 2.205808e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.730000e+01 8.000000e+03 1.600000e+03 1.970096e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.735000e+01 8.000000e+03 1.600000e+03 1.744644e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.740000e+01 8.000000e+03 1.600000e+03 1.531545e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.745000e+01 8.000000e+03 1.600000e+03 1.332533e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.750000e+01 8.000000e+03 1.600000e+03 1.148845e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.755000e+01 8.000000e+03 1.600000e+03 9.813521e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.760000e+01 8.000000e+03 1.600000e+03 8.306379e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.765000e+01 8.000000e+03 1.600000e+03 6.966875e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.770000e+01 8.000000e+03 1.600000e+03 5.792826e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.775000e+01 8.000000e+03 1.600000e+03 4.777830e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.780000e+01 8.000000e+03 1.600000e+03 3.912719e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.785000e+01 8.000000e+03 1.600000e+03 3.186287e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.790000e+01 8.000000e+03 1.600000e+03 2.586748e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.795000e+01 8.000000e+03 1.600000e+03 2.101006e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.800000e+01 8.000000e+03 1.600000e+03 1.713634e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.805000e+01 8.000000e+03 1.600000e+03 1.413573e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.810000e+01 8.000000e+03 1.600000e+03 1.186563e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.815000e+01 8.000000e+03 1.600000e+03 1.023000e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.820000e+01 8.000000e+03 1.600000e+03 9.132782e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.825000e+01 8.000000e+03 1.600000e+03 8.511415e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.830000e+01 8.000000e+03 1.600000e+03 8.314964e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.835000e+01 8.000000e+03 1.600000e+03 8.546340e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.840000e+01 8.000000e+03 1.600000e+03 9.218638e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.845000e+01 8.000000e+03 1.600000e+03 1.036387e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.850000e+01 8.000000e+03 1.600000e+03 1.205917e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.855000e+01 8.000000e+03 1.600000e+03 1.439621e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.860000e+01 8.000000e+03 1.600000e+03 1.748267e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.865000e+01 8.000000e+03 1.600000e+03 2.145534e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.870000e+01 8.000000e+03 1.600000e+03 2.644083e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.875000e+01 8.000000e+03 1.600000e+03 3.257883e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.880000e+01 8.000000e+03 1.600000e+03 4.001340e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.885000e+01 8.000000e+03 1.600000e+03 4.886097e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.890000e+01 8.000000e+03 1.600000e+03 5.923794e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.895000e+01 8.000000e+03 1.600000e+03 7.123017e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.900000e+01 8.000000e+03 1.600000e+03 8.491334e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.905000e+01 8.000000e+03 1.600000e+03 1.002991e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.910000e+01 8.000000e+03 1.600000e+03 1.173859e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.915000e+01 8.000000e+03 1.600000e+03 1.361390e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.920000e+01 8.000000e+03 1.600000e+03 1.564593e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.925000e+01 8.000000e+03 1.600000e+03 1.782144e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.930000e+01 8.000000e+03 1.600000e+03 2.012355e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.935000e+01 8.000000e+03 1.600000e+03 2.253044e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.940000e+01 8.000000e+03 1.600000e+03 2.501722e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.945000e+01 8.000000e+03 1.600000e+03 2.755522e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.950000e+01 8.000000e+03 1.600000e+03 3.011344e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.955000e+01 8.000000e+03 1.600000e+03 3.265668e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.960000e+01 8.000000e+03 1.600000e+03 3.515117e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.965000e+01 8.000000e+03 1.600000e+03 3.755995e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.970000e+01 8.000000e+03 1.600000e+03 3.984635e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.975000e+01 8.000000e+03 1.600000e+03 4.197500e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.980000e+01 8.000000e+03 1.600000e+03 4.391390e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.985000e+01 8.000000e+03 1.600000e+03 4.562826e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.990000e+01 8.000000e+03 1.600000e+03 4.709174e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.995000e+01 8.000000e+03 1.600000e+03 4.827903e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.000000e+01 8.000000e+03 1.600000e+03 4.916990e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.005000e+01 8.000000e+03 1.600000e+03 4.974805e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.010000e+01 8.000000e+03 1.600000e+03 5.000446e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.015000e+01 8.000000e+03 1.600000e+03 4.993417e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.020000e+01 8.000000e+03 1.600000e+03 4.953719e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.025000e+01 8.000000e+03 1.600000e+03 4.882124e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.030000e+01 8.000000e+03 1.600000e+03 4.779693e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.035000e+01 8.000000e+03 1.600000e+03 4.648173e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.040000e+01 8.000000e+03 1.600000e+03 4.489833e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.045000e+01 8.000000e+03 1.600000e+03 4.307192e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.050000e+01 8.000000e+03 1.600000e+03 4.103291e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.055000e+01 8.000000e+03 1.600000e+03 3.881330e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.060000e+01 8.000000e+03 1.600000e+03 3.644731e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.065000e+01 8.000000e+03 1.600000e+03 3.397276e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.070000e+01 8.000000e+03 1.600000e+03 3.142472e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.075000e+01 8.000000e+03 1.600000e+03 2.884000e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.080000e+01 8.000000e+03 1.600000e+03 2.625515e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.085000e+01 8.000000e+03 1.600000e+03 2.370201e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.090000e+01 8.000000e+03 1.600000e+03 2.121364e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.095000e+01 8.000000e+03 1.600000e+03 1.881563e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.100000e+01 8.000000e+03 1.600000e+03 1.653461e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.105000e+01 8.000000e+03 1.600000e+03 1.438952e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.110000e+01 8.000000e+03 1.600000e+03 1.239765e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.115000e+01 8.000000e+03 1.600000e+03 1.057080e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.120000e+01 8.000000e+03 1.600000e+03 8.915958e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.125000e+01 8.000000e+03 1.600000e+03 7.437338e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.130000e+01 8.000000e+03 1.600000e+03 6.133050e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.135000e+01 8.000000e+03 1.600000e+03 5.000038e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.140000e+01 8.000000e+03 1.600000e+03 4.029716e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.145000e+01 8.000000e+03 1.600000e+03 3.212335e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.150000e+01 8.000000e+03 1.600000e+03 2.534798e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.155000e+01 8.000000e+03 1.600000e+03 1.984008e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.160000e+01 8.000000e+03 1.600000e+03 1.544249e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.165000e+01 8.000000e+03 1.600000e+03 1.199951e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.170000e+01 8.000000e+03 1.600000e+03 9.385985e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.175000e+01 8.000000e+03 1.600000e+03 7.440394e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.180000e+01 8.000000e+03 1.600000e+03 6.053597e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.185000e+01 8.000000e+03 1.600000e+03 5.123729e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.190000e+01 8.000000e+03 1.600000e+03 4.567846e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.195000e+01 8.000000e+03 1.600000e+03 4.339381e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.200000e+01 8.000000e+03 1.600000e+03 4.410686e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.205000e+01 8.000000e+03 1.600000e+03 4.803587e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.210000e+01 8.000000e+03 1.600000e+03 5.541369e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.215000e+01 8.000000e+03 1.600000e+03 6.676419e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.220000e+01 8.000000e+03 1.600000e+03 8.306233e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.225000e+01 8.000000e+03 1.600000e+03 1.052977e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.230000e+01 8.000000e+03 1.600000e+03 1.348089e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.235000e+01 8.000000e+03 1.600000e+03 1.727603e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.240000e+01 8.000000e+03 1.600000e+03 2.205197e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.245000e+01 8.000000e+03 1.600000e+03 2.794841e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.250000e+01 8.000000e+03 1.600000e+03 3.508903e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.255000e+01 8.000000e+03 1.600000e+03 4.358590e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.260000e+01 8.000000e+03 1.600000e+03 5.351903e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.265000e+01 8.000000e+03 1.600000e+03 6.495975e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.270000e+01 8.000000e+03 1.600000e+03 7.794006e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.275000e+01 8.000000e+03 1.600000e+03 9.246141e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.280000e+01 8.000000e+03 1.600000e+03 1.084860e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.285000e+01 8.000000e+03 1.600000e+03 1.259308e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.290000e+01 8.000000e+03 1.600000e+03 1.446722e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.295000e+01 8.000000e+03 1.600000e+03 1.645560e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.300000e+01 8.000000e+03 1.600000e+03 1.853827e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.305000e+01 8.000000e+03 1.600000e+03 2.069180e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.310000e+01 8.000000e+03 1.600000e+03 2.288914e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.315000e+01 8.000000e+03 1.600000e+03 2.510133e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.320000e+01 8.000000e+03 1.600000e+03 2.729692e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.325000e+01 8.000000e+03 1.600000e+03 2.944245e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.330000e+01 8.000000e+03 1.600000e+03 3.150504e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.335000e+01 8.000000e+03 1.600000e+03 3.345078e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.340000e+01 8.000000e+03 1.600000e+03 3.524721e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.345000e+01 8.000000e+03 1.600000e+03 3.686349e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.350000e+01 8.000000e+03 1.600000e+03 3.827154e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.355000e+01 8.000000e+03 1.600000e+03 3.944428e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.360000e+01 8.000000e+03 1.600000e+03 4.036163e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.365000e+01 8.000000e+03 1.600000e+03 4.100497e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.370000e+01 8.000000e+03 1.600000e+03 4.136236e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.375000e+01 8.000000e+03 1.600000e+03 4.142523e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.380000e+01 8.000000e+03 1.600000e+03 4.119196e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.385000e+01 8.000000e+03 1.600000e+03 4.066504e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.390000e+01 8.000000e+03 1.600000e+03 3.985362e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.395000e+01 8.000000e+03 1.600000e+03 3.877038e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.400000e+01 8.000000e+03 1.600000e+03 3.743466e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.405000e+01 8.000000e+03 1.600000e+03 3.586683e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.410000e+01 8.000000e+03 1.600000e+03 3.409572e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.415000e+01 8.000000e+03 1.600000e+03 3.215042e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.420000e+01 8.000000e+03 1.600000e+03 3.006149e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.425000e+01 8.000000e+03 1.600000e+03 2.786590e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.430000e+01 8.000000e+03 1.600000e+03 2.559580e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.435000e+01 8.000000e+03 1.600000e+03 2.328845e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.440000e+01 8.000000e+03 1.600000e+03 2.097702e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.445000e+01 8.000000e+03 1.600000e+03 1.869455e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.450000e+01 8.000000e+03 1.600000e+03 1.647262e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.455000e+01 8.000000e+03 1.600000e+03 1.433800e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.460000e+01 8.000000e+03 1.600000e+03 1.231703e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.465000e+01 8.000000e+03 1.600000e+03 1.042950e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.470000e+01 8.000000e+03 1.600000e+03 8.692150e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.475000e+01 8.000000e+03 1.600000e+03 7.117778e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.480000e+01 8.000000e+03 1.600000e+03 5.714392e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.485000e+01 8.000000e+03 1.600000e+03 4.485337e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.490000e+01 8.000000e+03 1.600000e+03 3.429159e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.495000e+01 8.000000e+03 1.600000e+03 2.542511e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.500000e+01 8.000000e+03 1.600000e+03 1.816079e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.505000e+01 8.000000e+03 1.600000e+03 1.238077e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.510000e+01 8.000000e+03 1.600000e+03 7.942435e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.515000e+01 8.000000e+03 1.600000e+03 4.692993e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.520000e+01 8.000000e+03 1.600000e+03 2.459274e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.525000e+01 8.000000e+03 1.600000e+03 1.053559e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.530000e+01 8.000000e+03 1.600000e+03 2.939487e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.535000e+01 8.000000e+03 1.600000e+03 5.820766e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.540000e+01 8.000000e+03 1.600000e+03 5.093170e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.545000e+01 8.000000e+03 1.600000e+03 2.590241e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.550000e+01 8.000000e+03 1.600000e+03 5.195034e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.555000e+01 8.000000e+03 1.600000e+03 7.508788e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.560000e+01 8.000000e+03 1.600000e+03 8.789357e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.565000e+01 8.000000e+03 1.600000e+03 8.774805e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.570000e+01 8.000000e+03 1.600000e+03 7.436029e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.575000e+01 8.000000e+03 1.600000e+03 5.107722e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.580000e+01 8.000000e+03 1.600000e+03 2.546585e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.585000e+01 8.000000e+03 1.600000e+03 4.802132e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.590000e+01 8.000000e+03 1.600000e+03 7.275958e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.595000e+01 8.000000e+03 1.600000e+03 2.793968e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.600000e+01 8.000000e+03 1.600000e+03 9.837095e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.605000e+01 8.000000e+03 1.600000e+03 2.286106e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.610000e+01 8.000000e+03 1.600000e+03 4.336471e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.615000e+01 8.000000e+03 1.600000e+03 7.267226e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.620000e+01 8.000000e+03 1.600000e+03 1.123408e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.625000e+01 8.000000e+03 1.600000e+03 1.633016e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.630000e+01 8.000000e+03 1.600000e+03 2.266752e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.635000e+01 8.000000e+03 1.600000e+03 3.030145e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.640000e+01 8.000000e+03 1.600000e+03 3.925961e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.645000e+01 8.000000e+03 1.600000e+03 4.953909e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.650000e+01 8.000000e+03 1.600000e+03 6.109913e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.655000e+01 8.000000e+03 1.600000e+03 7.385970e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.660000e+01 8.000000e+03 1.600000e+03 8.770148e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.665000e+01 8.000000e+03 1.600000e+03 1.024586e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.670000e+01 8.000000e+03 1.600000e+03 1.179462e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.675000e+01 8.000000e+03 1.600000e+03 1.339460e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.680000e+01 8.000000e+03 1.600000e+03 1.501932e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.685000e+01 8.000000e+03 1.600000e+03 1.664332e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.690000e+01 8.000000e+03 1.600000e+03 1.823821e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.695000e+01 8.000000e+03 1.600000e+03 1.977431e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.700000e+01 8.000000e+03 1.600000e+03 2.122280e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.705000e+01 8.000000e+03 1.600000e+03 2.255561e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.710000e+01 8.000000e+03 1.600000e+03 2.374611e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.715000e+01 8.000000e+03 1.600000e+03 2.476925e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.720000e+01 8.000000e+03 1.600000e+03 2.560380e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.725000e+01 8.000000e+03 1.600000e+03 2.623186e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.730000e+01 8.000000e+03 1.600000e+03 2.663917e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.735000e+01 8.000000e+03 1.600000e+03 2.681423e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.740000e+01 8.000000e+03 1.600000e+03 2.675442e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.745000e+01 8.000000e+03 1.600000e+03 2.645815e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.750000e+01 8.000000e+03 1.600000e+03 2.592991e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.755000e+01 8.000000e+03 1.600000e+03 2.517962e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
