1.095000e+01 8.000000e+03 1.600000e+03 3.146139e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.100000e+01 8.000000e+03 1.600000e+03 4.982836e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.105000e+01 8.000000e+03 1.600000e+03 7.056035e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.110000e+01 8.000000e+03 1.600000e+03 9.185710e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.115000e+01 8.000000e+03 1.600000e+03 1.117093e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.120000e+01 8.000000e+03 1.600000e+03 1.281528e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.125000e+01 8.000000e+03 1.600000e+03 1.395214e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.130000e+01 8.000000e+03 1.600000e+03 1.446617e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.135000e+01 8.000000e+03 1.600000e+03 1.430801e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.140000e+01 8.000000e+03 1.600000e+03 1.350019e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.145000e+01 8.000000e+03 1.600000e+03 1.213331e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.150000e+01 8.000000e+03 1.600000e+03 1.035316e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.155000e+01 8.000000e+03 1.600000e+03 8.340849e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.160000e+01 8.000000e+03 1.600000e+03 6.288620e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.165000e+01 8.000000e+03 1.600000e+03 4.375131e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.170000e+01 8.000000e+03 1.600000e+03 2.743537e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.175000e+01 8.000000e+03 1.600000e+03 1.485662e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.180000e+01 8.000000e+03 1.600000e+03 6.342685e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.185000e+01 8.000000e+03 1.600000e+03 1.645065e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.190000e+01 8.000000e+03 1.600000e+03 3.837340e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.195000e+01 8.000000e+03 1.600000e+03 4.903995e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.200000e+01 8.000000e+03 1.600000e+03 1.871304e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.205000e+01 8.000000e+03 1.600000e+03 3.171517e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.210000e+01 8.000000e+03 1.600000e+03 3.692010e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.215000e+01 8.000000e+03 1.600000e+03 3.177134e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.220000e+01 8.000000e+03 1.600000e+03 1.869092e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.225000e+01 8.000000e+03 1.600000e+03 4.751928e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.230000e+01 8.000000e+03 1.600000e+03 5.176116e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.235000e+01 8.000000e+03 1.600000e+03 1.823078e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.240000e+01 8.000000e+03 1.600000e+03 6.962844e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.245000e+01 8.000000e+03 1.600000e+03 1.637138e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.250000e+01 8.000000e+03 1.600000e+03 3.048484e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.255000e+01 8.000000e+03 1.600000e+03 4.914564e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.260000e+01 8.000000e+03 1.600000e+03 7.155650e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.265000e+01 8.000000e+03 1.600000e+03 9.632752e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.270000e+01 8.000000e+03 1.600000e+03 1.216119e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.275000e+01 8.000000e+03 1.600000e+03 1.453124e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.280000e+01 8.000000e+03 1.600000e+03 1.653311e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.285000e+01 8.000000e+03 1.600000e+03 1.798273e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.290000e+01 8.000000e+03 1.600000e+03 1.874472e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.295000e+01 8.000000e+03 1.600000e+03 1.874930e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.300000e+01 8.000000e+03 1.600000e+03 1.800079e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.305000e+01 8.000000e+03 1.600000e+03 1.657659e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.310000e+01 8.000000e+03 1.600000e+03 1.461654e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.315000e+01 8.000000e+03 1.600000e+03 1.230471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.320000e+01 8.000000e+03 1.600000e+03 9.845803e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.325000e+01 8.000000e+03 1.600000e+03 7.439899e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.330000e+01 8.000000e+03 1.600000e+03 5.258890e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.335000e+01 8.000000e+03 1.600000e+03 3.428066e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.340000e+01 8.000000e+03 1.600000e+03 2.015219e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.345000e+01 8.000000e+03 1.600000e+03 1.028656e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.350000e+01 8.000000e+03 1.600000e+03 4.240166e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.355000e+01 8.000000e+03 1.600000e+03 1.187043e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.360000e+01 8.000000e+03 1.600000e+03 1.130975e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.365000e+01 8.000000e+03 1.600000e+03 2.938032e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.370000e+01 8.000000e+03 1.600000e+03 1.697626e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.375000e+01 8.000000e+03 1.600000e+03 1.415028e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.380000e+01 8.000000e+03 1.600000e+03 4.365575e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.385000e+01 8.000000e+03 1.600000e+03 2.662418e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.390000e+01 8.000000e+03 1.600000e+03 1.795182e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.395000e+01 8.000000e+03 1.600000e+03 5.660972e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.400000e+01 8.000000e+03 1.600000e+03 1.293216e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.405000e+01 8.000000e+03 1.600000e+03 2.445871e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.410000e+01 8.000000e+03 1.600000e+03 4.067685e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.415000e+01 8.000000e+03 1.600000e+03 6.146560e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.420000e+01 8.000000e+03 1.600000e+03 8.608139e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.425000e+01 8.000000e+03 1.600000e+03 1.131820e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.430000e+01 8.000000e+03 1.600000e+03 1.409411e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.435000e+01 8.000000e+03 1.600000e+03 1.672380e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.440000e+01 8.000000e+03 1.600000e+03 1.898981e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.445000e+01 8.000000e+03 1.600000e+03 2.069520e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.450000e+01 8.000000e+03 1.600000e+03 2.168747e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.455000e+01 8.000000e+03 1.600000e+03 2.187751e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.460000e+01 8.000000e+03 1.600000e+03 2.125045e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.465000e+01 8.000000e+03 1.600000e+03 1.986731e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.470000e+01 8.000000e+03 1.600000e+03 1.785703e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.475000e+01 8.000000e+03 1.600000e+03 1.540002e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.480000e+01 8.000000e+03 1.600000e+03 1.270569e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.485000e+01 8.000000e+03 1.600000e+03 9.987144e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.490000e+01 8.000000e+03 1.600000e+03 7.436550e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.495000e+01 8.000000e+03 1.600000e+03 5.204597e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.500000e+01 8.000000e+03 1.600000e+03 3.386836e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.505000e+01 8.000000e+03 1.600000e+03 2.018608e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.510000e+01 8.000000e+03 1.600000e+03 1.078894e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.515000e+01 8.000000e+03 1.600000e+03 5.022375e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.520000e+01 8.000000e+03 1.600000e+03 1.965673e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.525000e+01 8.000000e+03 1.600000e+03 6.396294e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.530000e+01 8.000000e+03 1.600000e+03 2.092856e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.535000e+01 8.000000e+03 1.600000e+03 1.508306e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.540000e+01 8.000000e+03 1.600000e+03 3.538298e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.545000e+01 8.000000e+03 1.600000e+03 1.144494e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.550000e+01 8.000000e+03 1.600000e+03 3.225519e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.555000e+01 8.000000e+03 1.600000e+03 7.541559e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.560000e+01 8.000000e+03 1.600000e+03 1.509210e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.565000e+01 8.000000e+03 1.600000e+03 2.672127e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.570000e+01 8.000000e+03 1.600000e+03 4.291866e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.575000e+01 8.000000e+03 1.600000e+03 6.366216e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.580000e+01 8.000000e+03 1.600000e+03 8.833238e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.585000e+01 8.000000e+03 1.600000e+03 1.157117e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.590000e+01 8.000000e+03 1.600000e+03 1.440730e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.595000e+01 8.000000e+03 1.600000e+03 1.713497e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.600000e+01 8.000000e+03 1.600000e+03 1.953620e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.605000e+01 8.000000e+03 1.600000e+03 2.140709e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.610000e+01 8.000000e+03 1.600000e+03 2.258245e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.615000e+01 8.000000e+03 1.600000e+03 2.295615e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.620000e+01 8.000000e+03 1.600000e+03 2.249427e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.625000e+01 8.000000e+03 1.600000e+03 2.123886e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.630000e+01 8.000000e+03 1.600000e+03 1.930382e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.635000e+01 8.000000e+03 1.600000e+03 1.685984e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.640000e+01 8.000000e+03 1.600000e+03 1.411358e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.645000e+01 8.000000e+03 1.600000e+03 1.128267e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.650000e+01 8.000000e+03 1.600000e+03 8.570550e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.655000e+01 8.000000e+03 1.600000e+03 6.144388e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.660000e+01 8.000000e+03 1.600000e+03 4.119110e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.665000e+01 8.000000e+03 1.600000e+03 2.549599e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.670000e+01 8.000000e+03 1.600000e+03 1.431828e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.675000e+01 8.000000e+03 1.600000e+03 7.125040e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.680000e+01 8.000000e+03 1.600000e+03 3.052133e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.685000e+01 8.000000e+03 1.600000e+03 1.105975e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.690000e+01 8.000000e+03 1.600000e+03 3.708556e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.695000e+01 8.000000e+03 1.600000e+03 1.894514e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.700000e+01 8.000000e+03 1.600000e+03 2.874585e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.705000e+01 8.000000e+03 1.600000e+03 8.233910e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.710000e+01 8.000000e+03 1.600000e+03 2.355111e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.715000e+01 8.000000e+03 1.600000e+03 5.729336e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.720000e+01 8.000000e+03 1.600000e+03 1.191140e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.725000e+01 8.000000e+03 1.600000e+03 2.178192e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.730000e+01 8.000000e+03 1.600000e+03 3.593494e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.735000e+01 8.000000e+03 1.600000e+03 5.450755e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.740000e+01 8.000000e+03 1.600000e+03 7.707287e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.745000e+01 8.000000e+03 1.600000e+03 1.026127e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.750000e+01 8.000000e+03 1.600000e+03 1.295798e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.755000e+01 8.000000e+03 1.600000e+03 1.560424e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.760000e+01 8.000000e+03 1.600000e+03 1.798930e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.765000e+01 8.000000e+03 1.600000e+03 1.990933e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.770000e+01 8.000000e+03 1.600000e+03 2.119215e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.775000e+01 8.000000e+03 1.600000e+03 2.171862e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.780000e+01 8.000000e+03 1.600000e+03 2.143780e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.785000e+01 8.000000e+03 1.600000e+03 2.037354e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.790000e+01 8.000000e+03 1.600000e+03 1.862172e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.795000e+01 8.000000e+03 1.600000e+03 1.633830e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.800000e+01 8.000000e+03 1.600000e+03 1.372014e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.805000e+01 8.000000e+03 1.600000e+03 1.098106e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.810000e+01 8.000000e+03 1.600000e+03 8.326620e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.815000e+01 8.000000e+03 1.600000e+03 5.931033e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.820000e+01 8.000000e+03 1.600000e+03 3.919523e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.825000e+01 8.000000e+03 1.600000e+03 2.358250e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.830000e+01 8.000000e+03 1.600000e+03 1.253102e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.835000e+01 8.000000e+03 1.600000e+03 5.571026e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.840000e+01 8.000000e+03 1.600000e+03 1.851324e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.845000e+01 8.000000e+03 1.600000e+03 3.333989e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.850000e+01 8.000000e+03 1.600000e+03 1.513399e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.855000e+01 8.000000e+03 1.600000e+03 5.574839e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.860000e+01 8.000000e+03 1.600000e+03 5.686888e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.865000e+01 8.000000e+03 1.600000e+03 1.120497e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.870000e+01 8.000000e+03 1.600000e+03 3.136374e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.875000e+01 8.000000e+03 1.600000e+03 1.762033e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.880000e+01 8.000000e+03 1.600000e+03 5.303038e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.885000e+01 8.000000e+03 1.600000e+03 1.188887e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.890000e+01 8.000000e+03 1.600000e+03 2.226238e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.895000e+01 8.000000e+03 1.600000e+03 3.677505e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.900000e+01 8.000000e+03 1.600000e+03 5.525812e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.905000e+01 8.000000e+03 1.600000e+03 7.696828e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.910000e+01 8.000000e+03 1.600000e+03 1.006194e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.915000e+01 8.000000e+03 1.600000e+03 1.244993e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.920000e+01 8.000000e+03 1.600000e+03 1.466551e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.925000e+01 8.000000e+03 1.600000e+03 1.651245e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.930000e+01 8.000000e+03 1.600000e+03 1.781785e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.935000e+01 8.000000e+03 1.600000e+03 1.845412e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.940000e+01 8.000000e+03 1.600000e+03 1.835578e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.945000e+01 8.000000e+03 1.600000e+03 1.752820e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.950000e+01 8.000000e+03 1.600000e+03 1.604742e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.955000e+01 8.000000e+03 1.600000e+03 1.405076e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.960000e+01 8.000000e+03 1.600000e+03 1.171965e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.965000e+01 8.000000e+03 1.600000e+03 9.257074e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.970000e+01 8.000000e+03 1.600000e+03 6.862833e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.975000e+01 8.000000e+03 1.600000e+03 4.710059e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.980000e+01 8.000000e+03 1.600000e+03 2.926280e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.985000e+01 8.000000e+03 1.600000e+03 1.581491e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.990000e+01 8.000000e+03 1.600000e+03 6.848888e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.995000e+01 8.000000e+03 1.600000e+03 1.903420e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+01 8.000000e+03 1.600000e+03 9.586802e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.005000e+01 8.000000e+03 1.600000e+03 3.090245e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.010000e+01 8.000000e+03 1.600000e+03 1.403183e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.015000e+01 8.000000e+03 1.600000e+03 2.419751e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.020000e+01 8.000000e+03 1.600000e+03 2.745204e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.025000e+01 8.000000e+03 1.600000e+03 2.210581e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.030000e+01 8.000000e+03 1.600000e+03 1.110689e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.035000e+01 8.000000e+03 1.600000e+03 1.418521e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.040000e+01 8.000000e+03 1.600000e+03 2.677261e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.045000e+01 8.000000e+03 1.600000e+03 2.534973e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.050000e+01 8.000000e+03 1.600000e+03 7.867653e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.055000e+01 8.000000e+03 1.600000e+03 1.687446e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.060000e+01 8.000000e+03 1.600000e+03 2.969790e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.065000e+01 8.000000e+03 1.600000e+03 4.593153e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.070000e+01 8.000000e+03 1.600000e+03 6.462102e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.075000e+01 8.000000e+03 1.600000e+03 8.434804e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.080000e+01 8.000000e+03 1.600000e+03 1.033900e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.085000e+01 8.000000e+03 1.600000e+03 1.199316e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.090000e+01 8.000000e+03 1.600000e+03 1.322986e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.095000e+01 8.000000e+03 1.600000e+03 1.391805e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.100000e+01 8.000000e+03 1.600000e+03 1.398090e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.105000e+01 8.000000e+03 1.600000e+03 1.340670e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.110000e+01 8.000000e+03 1.600000e+03 1.225106e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.115000e+01 8.000000e+03 1.600000e+03 1.063016e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.120000e+01 8.000000e+03 1.600000e+03 8.705870e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.125000e+01 8.000000e+03 1.600000e+03 6.664937e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.130000e+01 8.000000e+03 1.600000e+03 4.695152e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.135000e+01 8.000000e+03 1.600000e+03 2.961875e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.140000e+01 8.000000e+03 1.600000e+03 1.588264e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.145000e+01 8.000000e+03 1.600000e+03 6.419607e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.150000e+01 8.000000e+03 1.600000e+03 1.299311e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.155000e+01 8.000000e+03 1.600000e+03 2.235174e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.160000e+01 8.000000e+03 1.600000e+03 1.636785e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.165000e+01 8.000000e+03 1.600000e+03 4.917689e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
